G_k,G_theta,PLRV_distortion,target_epsilon
2.50849530373089,1.31583082705419,0.872280360303284,6.30152123017916-11.0072912284824i
2.50849530373089,1.31916204433787,0.874488665012913,6.34320278372766-9.72447245720324i
2.50849530373089,1.32249326162155,0.876696969722541,6.38557430292427-8.64137537495607i
2.50849530373089,1.32582447890524,0.87890527443217,6.42804778979763-7.71975491277225i
2.59225605535667,0.628039690372536,0.394433852683232,2.44435729257032-2.63684301612923i
2.59225605535667,0.631195668716117,0.396415932344956,2.29438044727282-8.2943548409996i
2.59225605535667,0.634351647059698,0.398398012006681,1.80414763169921-27.215300935602i
2.59225605535667,0.637507625403278,0.400380091668406,1.2760585907557-78.4784520541465i
2.59225605535667,0.640663603746859,0.402362171330131,3.27671857070645-0.00637254883517812i
2.59225605535667,0.643819582090439,0.404344250991855,3.28862824721514-0.00395962568703998i
2.59225605535667,0.64697556043402,0.40632633065358,3.30032115932925-0.00264916438362588i
2.59225605535667,0.650131538777601,0.408308410315305,3.31196986344093-0.0018707935741934i
2.59225605535667,0.653287517121181,0.41029048997703,3.32365088657876-0.00137669620746459i
2.59225605535667,0.656443495464762,0.412272569638755,3.33540291608585-0.00104652970528635i
2.59225605535667,0.659599473808342,0.414254649300479,3.34724790893479-0.000816702527848121i
2.59225605535667,0.662755452151923,0.416236728962204,3.35919978311634-0.000651301598774463i
2.59225605535667,0.665911430495503,0.418218808623929,3.37126836887699-0.000528925152411703i
2.59225605535667,0.669067408839084,0.420200888285654,3.38346135810619-0.000436240209870486i
2.59225605535667,0.672223387182665,0.422182967947378,3.39578533794947-0.000364624775037051i
2.59225605535667,0.675379365526245,0.424165047609103,3.40824637805687-0.000308323093926781i
2.59225605535667,0.678535343869826,0.426147127270828,3.42085038945615-0.00026338589478954i
2.59225605535667,0.681691322213406,0.428129206932553,3.43360336280264-0.000227037777743897i
2.59225605535667,0.684847300556987,0.430111286594278,3.44651154240601-0.000197286792601661i
2.59225605535667,0.688003278900568,0.432093366256002,3.45958156734097-0.000172676340446996i
2.59225605535667,0.691159257244148,0.434075445917727,3.47282059817633-0.000152123388339353i
2.59225605535667,0.694315235587729,0.436057525579452,3.48623644126492-0.000134810510951019i
2.59225605535667,0.697471213931309,0.438039605241177,3.49983767914289-0.000120112347162859i
2.59225605535667,0.70062719227489,0.440021684902901,3.51363381398503-0.000107544558671713i
2.59225605535667,0.703783170618471,0.442003764564626,3.52763543056335-9.67278021823858e-05i
2.59225605535667,0.706939148962051,0.443985844226351,3.54185438537373-8.73619046352199e-05i
2.59225605535667,0.710095127305632,0.445967923888076,3.55630402941758-7.92070895286306e-05i
2.59225605535667,0.713251105649212,0.447950003549801,3.57099947349624-7.20701515294795e-05i
2.59225605535667,0.716407083992793,0.449932083211525,3.58595790684224-6.57941530723077e-05i
2.59225605535667,0.719563062336373,0.45191416287325,3.60119898261418-6.02506606543165e-05i
2.59225605535667,0.722719040679954,0.453896242534975,3.61674528738711-5.53338347275627e-05i
2.59225605535667,0.725875019023535,0.4558783221967,3.63262291658859-5.09558876782483e-05i
2.59225605535667,0.729030997367115,0.457860401858424,3.64886218426725-4.70435621360403e-05i
2.59225605535667,0.732186975710696,0.459842481520149,3.66549850421826-4.35353776947534e-05i
2.59225605535667,0.735342954054276,0.461824561181874,3.68257349116277-4.03794616158383e-05i
2.59225605535667,0.738498932397857,0.463806640843599,3.70013634659568-3.75318271545655e-05i
2.59225605535667,0.741654910741438,0.465788720505324,3.71824561578554-3.49549977497714e-05i
2.59225605535667,0.744810889085018,0.467770800167048,3.73697143277293-3.26169004741141e-05i
2.59225605535667,0.747966867428599,0.469752879828773,3.75639841281607-3.04899706032122e-05i
2.59225605535667,0.751122845772179,0.471734959490498,3.77662941215411-2.85504228304612e-05i
2.59225605535667,0.75427882411576,0.473717039152223,3.7977904617094-2.67776548585701e-05i
2.59225605535667,0.75743480245934,0.475699118813948,3.82003730753075-2.51537567767923e-05i
2.59225605535667,0.760590780802921,0.477681198475672,3.84356417682618-2.36631054525314e-05i
2.59225605535667,0.763746759146502,0.479663278137397,3.86861566694314-2.22920276075649e-05i
2.59225605535667,0.766902737490082,0.481645357799122,3.8955030783047-2.10285186601904e-05i
2.59225605535667,0.770058715833663,0.483627437460847,3.92462716819121-1.98620070485596e-05i
2.59225605535667,0.773214694177243,0.485609517122571,3.95651033716287-1.87831557927379e-05i
2.59225605535667,0.776370672520824,0.487591596784296,3.99184292730383-1.77836946390365e-05i
2.59225605535667,0.779526650864405,0.489573676446021,4.03155105997898-1.68562773572863e-05i
2.59225605535667,0.782682629207985,0.491555756107746,4.07689808708091-1.59943596961552e-05i
2.59225605535667,0.785838607551566,0.493537835769471,4.12963980669006-1.5192094180166e-05i
2.59225605535667,0.788994585895146,0.495519915431195,4.15151011903586
2.59225605535667,0.792150564238727,0.49750199509292,4.17322322212393
2.59225605535667,0.795306542582307,0.499484074754645,4.19885244551678
2.59225605535667,0.798462520925888,0.50146615441637,4.23009899696312
2.59225605535667,0.801618499269469,0.503448234078094,4.26968288971881
2.59225605535667,0.804774477613049,0.505430313739819,4.32214773812014
2.59225605535667,0.80793045595663,0.507412393401544,4.3954954079135
2.59225605535667,0.81108643430021,0.509394473063269,4.50476747628538
2.59225605535667,0.814242412643791,0.511376552724994,4.68067167466486
2.59225605535667,0.817398390987372,0.513358632386718,4.99306281894326
2.59225605535667,0.820554369330952,0.515340712048443,5.40090310294893
2.59225605535667,0.823710347674533,0.517322791710168,5.40585713976392
2.59225605535667,0.826866326018113,0.519304871371893,5.41085779560785
2.59225605535667,0.830022304361694,0.521286951033617,5.41590583667301
2.59225605535667,0.833178282705274,0.523269030695342,5.42100205347879
2.59225605535667,0.836334261048855,0.525251110357067,5.42614726198915
2.59225605535667,0.839490239392436,0.527233190018792,5.43134230479608
2.59225605535667,0.842646217736016,0.529215269680517,3.35288255007243-3.12031696656179i
2.59225605535667,0.845802196079597,0.531197349342241,3.85173855848672-1.46311359367437i
2.59225605535667,0.848958174423177,0.533179429003966,3.09810429418715-4.00582630654121i
2.59225605535667,0.852114152766758,0.535161508665691,2.75781547153762-7.33010263265537i
2.59225605535667,0.855270131110339,0.537143588327416,1.26647270361568-22.1351449730949i
2.59225605535667,0.858426109453919,0.539125667989141,1.77571874369916-27.6129464976865i
2.59225605535667,0.8615820877975,0.541107747650865,1.22479660774575-51.4721320436964i
2.59225605535667,0.86473806614108,0.54308982731259,1.95404635048853-113.05484368522i
2.59225605535667,0.867894044484661,0.545071906974315,4.26117671762829-0.510629674937259i
2.59225605535667,0.871050022828242,0.54705398663604,4.31568406431952-0.407087847895805i
2.59225605535667,0.874206001171822,0.549036066297764,4.36254133810252-0.330511214001699i
2.59225605535667,0.877361979515403,0.551018145959489,4.39456832488155-0.0555336476356826i
2.59225605535667,0.880517957858983,0.553000225621214,4.41070100793612-0.0464095781062576i
2.59225605535667,0.883673936202564,0.554982305282939,4.42643458371311-0.0392380250880905i
2.59225605535667,0.886829914546144,0.556964384944664,4.44192425173691-0.03351508748967i
2.59225605535667,0.889985892889725,0.558946464606388,4.4572807809008-0.0288867465552466i
2.59225605535667,0.893141871233306,0.560928544268113,4.47258537971282-0.0250989827593874i
2.59225605535667,0.896297849576886,0.562910623929838,4.48789914961631-0.0219660886500272i
2.59225605535667,0.899453827920467,0.564892703591563,4.50326925415228-0.0193500123104906i
2.59225605535667,0.902609806264047,0.566874783253287,4.51873304081201-0.0171465773443353i
2.59225605535667,0.905765784607628,0.568856862915012,4.53432085457188-0.015276098070619i
2.59225605535667,0.908921762951209,0.570838942576737,4.55005799658686-0.0136768676901227i
2.59225605535667,0.912077741294789,0.572821022238462,4.56596611310076-0.0123005628414793i
2.59225605535667,0.91523371963837,0.574803101900187,4.58206419770008-0.011108950210881i
2.59225605535667,0.91838969798195,0.576785181561911,4.5983693269386-0.0100714927739271i
2.59225605535667,0.921545676325531,0.578767261223636,4.61489720943256-0.00916358725653574i
2.59225605535667,0.924701654669112,0.580749340885361,4.6316626028166-0.00836525079272883i
2.59225605535667,0.927857633012692,0.582731420547086,4.6486796360533-0.0076601314444802i
2.59225605535667,0.931013611356273,0.584713500208811,4.66596206335391-0.00703475505695651i
2.59225605535667,0.934169589699853,0.586695579870535,4.68352346834304-0.00647794652199402i
2.59225605535667,0.937325568043434,0.58867765953226,4.70137743188204-0.00598038109989597i
2.59225605535667,0.940481546387014,0.590659739193985,4.71953767334536-0.00553423367659686i
2.59225605535667,0.943637524730595,0.59264181885571,4.73801817259-0.00513290244225692i
2.59225605535667,0.946793503074176,0.594623898517434,4.75683327806371-0.00477078960809195i
2.59225605535667,0.949949481417756,0.596605978179159,4.77599780520455-0.00444312619075413i
2.59225605535667,0.953105459761337,0.598588057840884,4.79552712835535-0.00414583110125262i
2.59225605535667,0.956261438104917,0.600570137502609,4.81543726875295-0.00387539712920231i
2.59225605535667,0.959417416448498,0.602552217164333,4.83574498066472-0.00362879815575306i
2.59225605535667,0.962573394792078,0.604534296826058,4.8564678373995-0.00340341322942481i
2.59225605535667,0.965729373135659,0.606516376487783,4.87762431867567-0.00319696411790622i
2.59225605535667,0.96888535147924,0.608498456149508,4.89923390065385-0.00300746369092099i
2.59225605535667,0.97204132982282,0.610480535811233,4.92131714983567-0.00283317305580783i
2.59225605535667,0.975197308166401,0.612462615472957,4.94389582196195-0.00267256580293282i
2.59225605535667,0.978353286509981,0.614444695134682,4.96699296701635-0.00252429805492906i
2.59225605535667,0.981509264853562,0.616426774796407,4.99063304144057-0.00238718327595696i
2.59225605535667,0.984665243197143,0.618408854458132,5.01484202870168-0.00226017100244494i
2.59225605535667,0.987821221540723,0.620390934119857,5.03964756940862-0.00214232881835914i
2.59225605535667,0.990977199884304,0.622373013781581,5.06507910224531-0.00203282702593517i
2.59225605535667,0.994133178227884,0.624355093443306,5.09116801710021-0.00193092556452676i
2.59225605535667,0.997289156571465,0.626337173105031,5.11794782189128-0.00183596281153504i
2.59225605535667,1.00044513491505,0.628319252766756,5.14545432473823-0.00174734596467436i
2.59225605535667,1.00360111325863,0.630301332428481,5.1737258333087-0.00166454275749865i
2.59225605535667,1.00675709160221,0.632283412090205,5.20280337338122-0.00158707430277734i
2.59225605535667,1.00991306994579,0.63426549175193,5.23273092889431-0.00151450889301595i
2.59225605535667,1.01306904828937,0.636247571413655,5.2635557060437-0.00144645661575918i
2.59225605535667,1.01622502663295,0.63822965107538,5.29532842430332-0.00138256466454907i
2.59225605535667,1.01938100497653,0.640211730737104,5.32810363761547-0.00132251324552898i
2.59225605535667,1.02253698332011,0.642193810398829,5.36194008942598-0.00126601199546888i
2.59225605535667,1.02569296166369,0.644175890060554,5.39690110573488-0.00121279684006695i
2.59225605535667,1.02884894000727,0.646157969722279,5.4330550308931-0.00116262723225357i
2.59225605535667,1.03200491835085,0.648140049384004,5.47047571154739-0.00111528371929026i
2.59225605535667,1.03516089669443,0.650122129045728,5.50924303488494-0.00107056579503899i
2.59225605535667,1.03831687503801,0.652104208707453,5.54944352822298-0.0010282900001397i
2.59225605535667,1.04147285338159,0.654086288369178,5.59117102801376-0.000988288238186081i
2.59225605535667,1.04462883172517,0.656068368030903,5.63452742753026-0.000950406280505606i
2.59225605535667,1.04778481006875,0.658050447692627,5.67962351390125-0.000914502435970483i
2.59225605535667,1.05094078841233,0.660032527354352,5.72657990679294-0.000880446365505621i
2.59225605535667,1.05409676675592,0.662014607016077,5.775528112955-0.000848118023715199i
2.59225605535667,1.0572527450995,0.663996686677802,5.82661171309763-0.000817406712397279i
2.59225605535667,1.06040872344308,0.665978766339527,5.87998770022402-0.000788210232722177i
2.59225605535667,1.06356470178666,0.667960846001251,5.9358279916665-0.000760434124567993i
2.59225605535667,1.06672068013024,0.669942925662976,5.99432114079388-0.000733990982980816i
2.59225605535667,1.06987665847382,0.671925005324701,6.05567427875108-0.000708799842994807i
2.59225605535667,1.0730326368174,0.673907084986426,6.12011532184614-0.000684785625139442i
2.59225605535667,1.07618861516098,0.675889164648151,6.15361037215952
2.59225605535667,1.07934459350456,0.677871244309875,6.1759207360016
2.59225605535667,1.08250057184814,0.6798533239716,6.19926719602094
2.59225605535667,1.08565655019172,0.681835403633325,6.22373713197644
2.59225605535667,1.0888125285353,0.68381748329505,6.249427565076
2.59225605535667,1.09196850687888,0.685799562956774,6.27644644501654
2.59225605535667,1.09512448522246,0.687781642618499,6.30491413907632
2.59225605535667,1.09828046356604,0.689763722280224,6.33496515990721
2.59225605535667,1.10143644190962,0.691745801941949,6.3667501762524
2.59225605535667,1.1045924202532,0.693727881603673,6.40043836016437
2.59225605535667,1.10774839859679,0.695709961265398,6.43622013587119
2.59225605535667,1.11090437694037,0.697692040927123,6.47431040983858
2.59225605535667,1.11406035528395,0.699674120588848,6.51495237957834
2.59225605535667,1.11721633362753,0.701656200250573,6.5584220413436
2.59225605535667,1.12037231197111,0.703638279912297,6.60503354537991
2.59225605535667,1.12352829031469,0.705620359574022,6.65514558358162
2.59225605535667,1.12668426865827,0.707602439235747,6.70916904055634
2.59225605535667,1.12984024700185,0.709584518897472,6.76757619831829
2.59225605535667,1.13299622534543,0.711566598559197,6.83091186125074
2.59225605535667,1.13615220368901,0.713548678220921,6.89980686724345
2.59225605535667,1.13930818203259,0.715530757882646,6.97499458067345
2.59225605535667,1.14246416037617,0.717512837544371,7.0573311337606
2.59225605535667,1.14562013871975,0.719494917206096,7.14782040939921
2.59225605535667,1.14877611706333,0.72147699686782,7.24764506140326
2.59225605535667,1.15193209540691,0.723459076529545,7.35820527613329
2.59225605535667,1.15508807375049,0.72544115619127,7.48116753404607
2.59225605535667,1.15824405209407,0.727423235852995,7.6185263903391
2.59225605535667,1.16140003043766,0.72940531551472,7.77268334729607
2.59225605535667,1.16455600878124,0.731387395176444,7.94654836498895
2.59225605535667,1.16771198712482,0.733369474838169,8.14367164237561
2.59225605535667,1.1708679654684,0.735351554499894,8.36841628579379
2.59225605535667,1.17402394381198,0.737333634161619,8.6261868083188
2.59225605535667,1.17717992215556,0.739315713823343,8.92373475895434
2.59225605535667,1.18033590049914,0.741297793485068,9.26957225228252
2.59225605535667,1.18349187884272,0.743279873146793,9.67453850554521
2.67881364838075,0.595658726604062,0.354809318579573,3.149544253265-5.59921047042615e-07i
2.67881364838075,0.598651986536746,0.356592279979471,3.1682978535696-5.15545554747254e-07i
2.67881364838075,0.60164524646943,0.358375241379368,3.18895086573158-4.75858051460912e-07i
2.67881364838075,0.604638506402114,0.360158202779265,3.21285884384689-4.4024527890552e-07i
2.67881364838075,0.607631766334797,0.361941164179163,3.22829489068621
2.67881364838075,0.610625026267481,0.36372412557906,3.2431528002511
2.67881364838075,0.613618286200165,0.365507086978957,3.26353244848028
2.67881364838075,0.616611546132849,0.367290048378855,3.30121659368208
2.67881364838075,0.619604806065532,0.369073009778752,3.42200676139693
2.67881364838075,0.622598065998216,0.370855971178649,3.72550652820213
2.67881364838075,0.6255913259309,0.372638932578547,3.73170914855152
2.67881364838075,0.628584585863583,0.374421893978444,1.82834042677169-2.37662111107974i
2.67881364838075,0.631577845796267,0.376204855378341,1.57612419562583-4.21275513685277i
2.67881364838075,0.634571105728951,0.377987816778239,1.77761955182372-6.70101760090439i
2.67881364838075,0.637564365661635,0.379770778178136,2.41829095143061-9.80250573785843i
2.67881364838075,0.640557625594318,0.381553739578033,1.71288232472524-19.9344360333469i
2.67881364838075,0.643550885527002,0.383336700977931,1.30767255418279-33.7421992237814i
2.67881364838075,0.646544145459686,0.385119662377828,2.01317076661388-50.949011863937i
2.67881364838075,0.649537405392369,0.386902623777725,1.72152210534781-87.8955519181516i
2.67881364838075,0.652530665325053,0.388685585177623,2.53082823137467-221.074612437204i
2.67881364838075,0.655523925257737,0.39046854657752,3.39695405637721-0.00129614978874511i
2.67881364838075,0.658517185190421,0.392251507977418,3.40909798553573-0.0010088198273711i
2.67881364838075,0.661510445123104,0.394034469377315,3.421316865231-0.000802209366032253i
2.67881364838075,0.664503705055788,0.395817430777212,3.4336309784214-0.000649542717024361i
2.67881364838075,0.667496964988472,0.39760039217711,3.44605453421908-0.000534104594126697i
2.67881364838075,0.670490224921156,0.399383353577007,3.45859832054194-0.000445072573561772i
2.67881364838075,0.673483484853839,0.401166314976904,3.47127118523288-0.000375217668119736i
2.67881364838075,0.676476744786523,0.402949276376802,3.48408090894529-0.000319579143462106i
2.67881364838075,0.679470004719207,0.404732237776699,3.49703474881414-0.000274671605014758i
2.67881364838075,0.682463264651891,0.406515199176596,3.5101397983933-0.000237994811373885i
2.67881364838075,0.685456524584574,0.408298160576494,3.52340324337404-0.000207721810152752i
2.67881364838075,0.688449784517258,0.410081121976391,3.53683255857786-0.000182495413303804i
2.67881364838075,0.691443044449942,0.411864083376288,3.55043567360126-0.000161292325846115i
2.67881364838075,0.694436304382625,0.413647044776186,3.56422112456339-0.000143330571193394i
2.67881364838075,0.697429564315309,0.415430006176083,3.57819820397935-0.00012800524411539i
2.67881364838075,0.700422824247993,0.41721296757598,3.59237711785103-0.000114843171670661i
2.67881364838075,0.703416084180677,0.418995928975878,3.60676915767727-0.000103470426101545i
2.67881364838075,0.70640934411336,0.420778890375775,3.62138689467588-9.35887194914443e-05i
2.67881364838075,0.709402604046044,0.422561851775673,3.63624440381838-8.49580305375953e-05i
2.67881364838075,0.712395863978728,0.42434481317557,3.65135752619122-7.73836658992785e-05i
2.67881364838075,0.715389123911412,0.426127774575467,3.66674417970283-7.07065181092972e-05i
2.67881364838075,0.718382383844095,0.427910735975365,3.68242473028755-6.47956554157574e-05i
2.67881364838075,0.721375643776779,0.429693697375262,3.69842243867401-5.95426318259693e-05i
2.67881364838075,0.724368903709463,0.431476658775159,3.71476400166783-5.48570793152422e-05i
2.67881364838075,0.727362163642147,0.433259620175057,3.7314802120366-5.06632649987097e-05i
2.67881364838075,0.73035542357483,0.435042581574954,3.74860676791749-4.68973811454317e-05i
2.67881364838075,0.733348683507514,0.436825542974851,3.76618527176087-4.35053964978684e-05i
2.67881364838075,0.736341943440198,0.438608504374749,3.78426447101132-4.04413409570619e-05i
2.67881364838075,0.739335203372881,0.440391465774646,3.80290180918666-3.76659273794501e-05i
2.67881364838075,0.742328463305565,0.442174427174543,3.82216537841948-3.51454374752652e-05i
2.67881364838075,0.745321723238249,0.443957388574441,3.84213639530312-3.28508160003182e-05i
2.67881364838075,0.748314983170933,0.445740349974338,3.86291236455361-3.07569302692785e-05i
2.67881364838075,0.751308243103616,0.447523311374235,3.88461115480882-2.88419616725077e-05i
2.67881364838075,0.7543015030363,0.449306272774133,3.90737629560155-2.70869031930519e-05i
2.67881364838075,0.757294762968984,0.45108923417403,3.93138392601357-2.54751425012431e-05i
2.67881364838075,0.760288022901668,0.452872195573927,3.95685200186755-2.39921144905365e-05i
2.67881364838075,0.763281282834351,0.454655156973825,3.98405262788102-2.26250104302084e-05i
2.67881364838075,0.766274542767035,0.456438118373722,4.01332876887421-2.13625334840536e-05i
2.67881364838075,0.769267802699719,0.45822107977362,4.04511718239378-2.01946923534367e-05i
2.67881364838075,0.772261062632402,0.460004041173517,4.07998032315805-1.91126263771533e-05i
2.67881364838075,0.775254322565086,0.461787002573414,4.11865139785681-1.81084566550009e-05i
2.67881364838075,0.77824758249777,0.463569963973312,4.16209904094352-1.71751587262483e-05i
2.67881364838075,0.781240842430454,0.465352925373209,4.17997292457011
2.67881364838075,0.784234102363137,0.467135886773106,4.19785322942763
2.67881364838075,0.787227362295821,0.468918848173004,4.21789036508623
2.67881364838075,0.790220622228505,0.470701809572901,4.24079438022922
2.67881364838075,0.793213882161189,0.472484770972798,4.26759396336197
2.67881364838075,0.796207142093872,0.474267732372696,4.29981924810159
2.67881364838075,0.799200402026556,0.476050693772593,4.33981637901133
2.67881364838075,0.80219366195924,0.47783365517249,4.39131211026289
2.67881364838075,0.805186921891924,0.479616616572388,4.46047851066289
2.67881364838075,0.808180181824607,0.481399577972285,4.55806234186001
2.67881364838075,0.811173441757291,0.483182539372183,4.70395810567218
2.67881364838075,0.814166701689975,0.48496550077208,4.93793485931076
2.67881364838075,0.817159961622658,0.486748462171977,5.34779281880335
2.67881364838075,0.820153221555342,0.488531423571875,5.4339187681465
2.67881364838075,0.823146481488026,0.490314384971772,5.43898350204109
2.67881364838075,0.82613974142071,0.492097346371669,5.44409482046977
2.67881364838075,0.829133001353393,0.493880307771567,5.44925347755321
2.67881364838075,0.832126261286077,0.495663269171464,5.45446025066809
2.67881364838075,0.835119521218761,0.497446230571361,5.45971594147626
2.67881364838075,0.838112781151445,0.499229191971259,5.4650213770096
2.67881364838075,0.841106041084128,0.501012153371156,5.47037741081559
2.67881364838075,0.844099301016812,0.502795114771053,2.07269425885694-642.718975535615i
2.67881364838075,0.847092560949496,0.504578076170951,3.47362959389647-1.42888064848752i
2.67881364838075,0.85008582088218,0.506361037570848,2.98874035010454-628.401517479684i
2.67881364838075,0.853079080814863,0.508143998970745,2.78079448358927-2.66762223739081i
2.67881364838075,0.856072340747547,0.509926960370643,1.81210492582847-5.39408424469348i
2.67881364838075,0.859065600680231,0.51170992177054,2.79490109496246-3.8664951899921i
2.67881364838075,0.862058860612914,0.513492883170438,2.35062223977482-6.6053206602139i
2.67881364838075,0.865052120545598,0.515275844570335,2.014923262848-9.95917507969313i
2.67881364838075,0.868045380478282,0.517058805970232,1.84754113717603-13.839847874673i
2.67881364838075,0.871038640410966,0.51884176737013,1.9218730995492-18.1618573924206i
2.67881364838075,0.874031900343649,0.520624728770027,2.31416032004012-22.844839447245i
2.67881364838075,0.877025160276333,0.522407690169924,3.09887944812833-27.8138594693962i
2.67881364838075,0.880018420209017,0.524190651569822,1.82229175322003-45.6243779145366i
2.67881364838075,0.883011680141701,0.525973612969719,0.944210347038614-68.034740069788i
2.67881364838075,0.886004940074384,0.527756574369616,1.3082482103992-94.6205242396593i
2.67881364838075,0.888998200007068,0.529539535769514,0.359063533384987-221.277653435668i
2.67881364838075,0.891991459939752,0.531322497169411,4.55313870464079-0.0293261526263541i
2.67881364838075,0.894984719872435,0.533105458569308,4.57032959567263-0.0256649666646706i
2.67881364838075,0.897977979805119,0.534888419969206,4.58735818771361-0.022603311542008i
2.67881364838075,0.900971239737803,0.536671381369103,4.60430595823384-0.0200216786096783i
2.67881364838075,0.903964499670487,0.538454342769,4.62123722577992-0.0178282852885928i
2.67881364838075,0.90695775960317,0.540237304168898,4.63820373801525-0.015951808346631i
2.67881364838075,0.909951019535854,0.542020265568795,4.65524793574719-0.0143362237872624i
2.67881364838075,0.912944279468538,0.543803226968693,4.67240531128086-0.0129370883416881i
2.67881364838075,0.915937539401222,0.54558618836859,4.68970613741022-0.0117188234195697i
2.67881364838075,0.918930799333905,0.547369149768487,4.70717675273913-0.0106527064800746i
2.67881364838075,0.921924059266589,0.549152111168384,4.72484053013546-0.00971536843478721i
2.67881364838075,0.924917319199273,0.550935072568282,4.74271861618746-0.00888765759229859i
2.67881364838075,0.927910579131957,0.552718033968179,4.76083050341343-0.00815377221060476i
2.67881364838075,0.93090383906464,0.554500995368077,4.77919447917269-0.00750059202981463i
2.67881364838075,0.933897098997324,0.556283956767974,4.7978279829495-0.00691715869990822i
2.67881364838075,0.936890358930008,0.558066918167871,4.81674789510021-0.0063942686801064i
2.67881364838075,0.939883618862691,0.559849879567769,4.83597077408628-0.00592415184975777i
2.67881364838075,0.942876878795375,0.561632840967666,4.85551305489624-0.0055002159810991i
2.67881364838075,0.945870138728059,0.563415802367563,4.87539121822431-0.00511684221712679i
2.67881364838075,0.948863398660743,0.565198763767461,4.89562193771458-0.00476922034027191i
2.67881364838075,0.951856658593426,0.566981725167358,4.9162222109121-0.00445321529915487i
2.67881364838075,0.95484991852611,0.568764686567255,4.93720947833456-0.00416525845191617i
2.67881364838075,0.957843178458794,0.570547647967153,4.95860173417351-0.00390225847526124i
2.67881364838075,0.960836438391478,0.57233060936705,4.98041763145866-0.00366152801287207i
2.67881364838075,0.963829698324161,0.574113570766947,5.00267658401664-0.0034407229913559i
2.67881364838075,0.966822958256845,0.575896532166845,5.02539886718584-0.00323779218575545i
2.67881364838075,0.969816218189529,0.577679493566742,5.04860571897995-0.00305093512025793i
2.67881364838075,0.972809478122212,0.57946245496664,5.07231944319549-0.00287856678006848i
2.67881364838075,0.975802738054896,0.581245416366537,5.09656351582501-0.00271928791475016i
2.67881364838075,0.97879599798758,0.583028377766434,5.12136269605419-0.00257185995197613i
2.67881364838075,0.981789257920264,0.584811339166332,5.14674314306879-0.00243518372878975i
2.67881364838075,0.984782517852947,0.586594300566229,5.17273253988974-0.00230828139658204i
2.67881364838075,0.987775777785631,0.588377261966126,5.19936022546756-0.00219028097476105i
2.67881364838075,0.990769037718315,0.590160223366024,5.22665733630649-0.00208040312313294i
2.67881364838075,0.993762297650999,0.591943184765921,5.2546569589597-0.00197794977942564i
2.67881364838075,0.996755557583682,0.593726146165818,5.28339429482375-0.00188229437008576i
2.67881364838075,0.999748817516366,0.595509107565716,5.3129068387736-0.00179287335251085i
2.67881364838075,1.00274207744905,0.597292068965613,5.34323457332031-0.00170917888761322i
2.67881364838075,1.00573533738173,0.59907503036551,5.37442018013812-0.00163075247490544i
2.67881364838075,1.00872859731442,0.600857991765408,5.40650927099609-0.0015571794096125i
2.67881364838075,1.0117218572471,0.602640953165305,5.43955064036377-0.00148808394380641i
2.67881364838075,1.01471511717978,0.604423914565202,5.47359654221117-0.00142312505214184i
2.67881364838075,1.01770837711247,0.6062068759651,5.50870299382866-0.00136199271817779i
2.67881364838075,1.02070163704515,0.607989837364997,5.5449301098339-0.00130440467008371i
2.67881364838075,1.02369489697784,0.609772798764895,5.58234246993253-0.00125010350521938i
2.67881364838075,1.02668815691052,0.611555760164792,5.62100952445195-0.00119885415202489i
2.67881364838075,1.0296814168432,0.613338721564689,5.6610060421945-0.00115044162516602i
2.67881364838075,1.03267467677589,0.615121682964587,5.70241260575392-0.00110466903620119i
2.67881364838075,1.03566793670857,0.616904644364484,5.74531616014228-0.00106135582737022i
2.67881364838075,1.03866119664125,0.618687605764381,5.78981062136779-0.00102033620061989i
2.67881364838075,1.04165445657394,0.620470567164279,5.83599755253655-0.000981457717811146i
2.67881364838075,1.04464771650662,0.622253528564176,5.88398691612021-0.00094458005131031i
2.67881364838075,1.04764097643931,0.624036489964073,5.93389791227815-0.000909573866944293i
2.67881364838075,1.05063423637199,0.625819451363971,5.9858599145678-0.000876319823673154i
2.67881364838075,1.05362749630467,0.627602412763868,6.04001351605808-0.000844707676366322i
2.67881364838075,1.05662075623736,0.629385374163765,6.09651170082593-0.000814635469814019i
2.67881364838075,1.05961401617004,0.631168335563663,6.15552115811646-0.000786008813606422i
2.67881364838075,1.06260727610272,0.63295129696356,6.17751783729879
2.67881364838075,1.06560053603541,0.634734258363458,6.19806652693974
2.67881364838075,1.06859379596809,0.636517219763355,6.2194419385826
2.67881364838075,1.07158705590078,0.638300181163252,6.24170535861134
2.67881364838075,1.07458031583346,0.640083142563149,6.26492403860873
2.67881364838075,1.07757357576614,0.641866103963047,6.28917189552631
2.67881364838075,1.08056683569883,0.643649065362944,6.31453030810516
2.67881364838075,1.08356009563151,0.645432026762842,6.3410890247706
2.67881364838075,1.08655335556419,0.647214988162739,6.36894720095918
2.67881364838075,1.08954661549688,0.648997949562636,6.39821458712427
2.67881364838075,1.09253987542956,0.650780910962534,6.42901289262758
2.67881364838075,1.09553313536225,0.652563872362431,6.46147735551888
2.67881364838075,1.09852639529493,0.654346833762328,6.495758554025
2.67881364838075,1.10151965522761,0.656129795162226,6.53202450266035
2.67881364838075,1.1045129151603,0.657912756562123,6.57046308453847
2.67881364838075,1.10750617509298,0.659695717962021,6.61128488210898
2.67881364838075,1.11049943502566,0.661478679361918,6.65472648166073
2.67881364838075,1.11349269495835,0.663261640761815,6.70105434316265
